鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積平方公尺_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,主建物面積_main building area,附屬建物面積_auxiliary building area,陽台面積_balcony area,電梯_elevator,移轉編號_transaction number,來源資料夾_
員山鄉,房地(土地+建物)+車位,宜蘭縣員山鄉慈惠路７３號四樓之三,40.48,住,,,1090902,土地2建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1110617.0,96.66,2,2,1,有,有,5750000,59487.0,一樓平面,0.0,0,預售屋、或土地及建物分件登記案件；,RPPPMLSLPHHGFBG68DA,58.68,0.0,5.8,有,,111_04
員山鄉,房地(土地+建物)+車位,宜蘭縣員山鄉慈惠路７３號四樓之五,41.06,住,,,1090929,土地2建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1110617.0,99.54,2,2,1,有,有,5830000,58569.0,一樓平面,0.0,0,預售屋、或土地及建物分件登記案件；,RPQPMLSLPHHGFBG78DA,59.23,0.0,6.06,有,,111_04
員山鄉,房地(土地+建物)+車位,宜蘭縣員山鄉慈惠路７３號四樓之六,44.62,住,,,1090914,土地2建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1110617.0,107.02,2,2,1,有,有,6100000,56999.0,一樓平面,0.0,0,預售屋、或土地及建物分件登記案件；,RPRPMLQLPHHGFBG68DA,65.94,0.0,5.3,有,,111_04
員山鄉,房地(土地+建物)+車位,宜蘭縣員山鄉慈惠路７３號五樓之三,40.48,住,,,1090919,土地2建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1110617.0,96.66,2,2,1,有,有,5800000,60004.0,一樓平面,0.0,0,預售屋、或土地及建物分件登記案件；,RPUPMLQLPHHGFBG98DA,58.68,0.0,5.8,有,,111_04
員山鄉,房地(土地+建物)+車位,宜蘭縣員山鄉慈惠路７３號五樓之二,54.86,住,,,1090911,土地2建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1110617.0,124.85,3,2,2,有,有,6980000,55907.0,一樓平面,0.0,0,預售屋、或土地及建物分件登記案件；,RPRPMLSLPHHGFBG88DA,79.33,0.0,7.85,有,,111_04
員山鄉,房地(土地+建物)+車位,宜蘭縣員山鄉慈惠路７３號五樓之五,41.06,住,,,1090928,土地2建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1110617.0,99.54,2,2,1,有,有,5880000,59072.0,一樓平面,0.0,0,預售屋、或土地及建物分件登記案件；,RPPNMLPJRHHGFBG18DA,59.23,0.0,6.06,有,,111_04
員山鄉,房地(土地+建物)+車位,宜蘭縣員山鄉慈惠路７３號五樓之六,44.62,住,,,1090905,土地2建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1110617.0,107.02,2,2,1,有,有,6100000,56999.0,一樓平面,0.0,0,預售屋、或土地及建物分件登記案件；,RPVPMLQLPHHGFBG09DA,65.94,0.0,5.3,有,,111_04
員山鄉,房地(土地+建物),宜蘭縣員山鄉金山東路３８５巷２０號,92.56,,,,1090919,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1110617.0,182.6,4,2,4,有,無,11000000,60241.0,,0.0,0,預售屋、或土地及建物分件登記案件；,RPWPMLQLPHHGFBG56DA,167.7,0.0,14.9,無,,111_04
員山鄉,房地(土地+建物),宜蘭縣員山鄉金山東路３８５巷１８號,92.56,,,,1090929,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1110617.0,182.6,4,2,4,有,無,10800000,59146.0,,0.0,0,預售屋、或土地及建物分件登記案件；,RPXPMLQLPHHGFBG66DA,167.7,0.0,14.9,無,,111_04
員山鄉,房地(土地+建物),宜蘭縣員山鄉金山東路３８５巷２２號,98.84,,,,1090917,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1110617.0,186.0,4,2,4,有,無,10800000,58065.0,,0.0,0,預售屋、或土地及建物分件登記案件；,RPUPMLSLPHHGFBG56DA,170.75,0.0,15.25,無,,111_04
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉福德路１６號二樓之１,53.89,農,,,1090926,土地1建物1車位1,二層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1110801.0,141.56,3,2,2,有,無,7610000,53758.0,一樓平面,0.0,0,土地款1800000元建物款5810000元其他客變77865元預售屋、或土地及建物分件登記案件；,RPXNMLPKRHHGFAG98DA,86.24,0.0,11.36,有,,111_04
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉福德路１６號四樓之１,53.89,農,,,1090928,土地1建物1車位1,四層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1110801.0,141.56,3,2,2,有,無,7580000,53546.0,一樓平面,0.0,0,土地款1800000元房屋款5780000元其他客變85620元預售屋、或土地及建物分件登記案件；,RPPNMLQKRHHGFAG28DA,86.24,0.0,11.36,有,,111_04
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉福德路１６號三樓之８,45.86,農,,,1090923,土地1建物1車位1,三層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1110801.0,120.04,2,2,1,有,無,6500000,54149.0,一樓平面,0.0,0,土地款1540000元建物款4960000元其他客變10000元預售屋、或土地及建物分件登記案件；,RPRNMLTKRHHGFAG78DA,70.92,0.0,11.72,有,,111_04
員山鄉,房地(土地+建物),宜蘭縣員山鄉員山路一段３６２巷２０號,107.25,住,,,1090928,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1110714.0,174.53,4,3,5,有,無,10600000,60735.0,,0.0,0,預售屋、或土地及建物分件登記案件；,RPUPMLKMRHHGFBG68DA,167.69,0.0,6.84,無,,111_04
員山鄉,房地(土地+建物),宜蘭縣員山鄉員山路一段３６２巷１６號,110.56,住,,,1090919,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1110714.0,185.21,3,3,4,有,無,10350000,55883.0,,0.0,0,預售屋、或土地及建物分件登記案件；,RPWPMLKMRHHGFBG88DA,170.79,0.0,14.42,無,,111_04
員山鄉,房地(土地+建物),宜蘭縣員山鄉員山路一段３６２巷１２號,112.76,住,,,1090907,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1110714.0,195.94,4,3,5,有,無,11300000,57671.0,,0.0,0,預售屋、或土地及建物分件登記案件；,RPXPMLKMRHHGFBG98DA,181.52,0.0,14.42,無,,111_04
員山鄉,房地(土地+建物),宜蘭縣員山鄉員山路一段３６２巷８號,117.19,住,,,1090907,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1110714.0,202.69,4,3,5,有,無,11500000,56737.0,,0.0,0,預售屋、或土地及建物分件登記案件；,RPPQMLKMRHHGFBG28DA,188.27,0.0,14.42,無,,111_04
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉福德路１６號四樓之１０,39.32,農,,,1090917,土地1建物1車位1,四層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1110801.0,103.63,2,2,2,有,無,5880000,56740.0,一樓平面,0.0,0,土地款1320000元建物款4560000元其他客變29190元預售屋、或土地及建物分件登記案件；,RPXNMLTKRHHGFAG76DA,64.56,0.0,6.98,有,,111_04
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉福德路１６號四樓之３,43.02,農,,,1090928,土地1建物1車位1,四層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土（ＲＣ）,1110801.0,112.83,2,2,1,有,無,6070000,53798.0,一樓平面,0.0,0,土地款1450000元建物款4620000元其他客變25600元預售屋、或土地及建物分件登記案件；,RPPOMLKLRHHGFAG87DA,68.61,0.0,9.13,有,,111_04
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉寶福路２２５號,1594.94,,特定農業區,農牧用地,1090925,土地1建物1車位0,全,三層,透天厝,農業用,鋼筋混凝土造,1110811.0,339.69,5,2,6,有,無,5434000,15997.0,,0.0,0,配建買賣總價不包含地上建物，地上建物由買方出資興建。,RPWOMLOJIIHGFAG97DA,302.8,0.0,36.89,有,,111_04
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉永美路二段１０６巷６１號四樓,127.44,,特定農業區,農牧用地,1090901,土地3建物1車位0,四層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1110527.0,108.03,4,2,2,有,有,10712000,99158.0,,0.0,0,預售屋、或土地及建物分件登記案件；,RPXOMLLKIIHGFBG97DA,79.93,0.0,20.37,有,,111_04
礁溪鄉,土地,協民段1350-1地號,1387.0,,特定農業區,農牧用地,1090825,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8391200,6050.0,,0.0,0,本買賣土地上有買方出資興建未保存登記農舍，一併辦理移轉登記。未登記建物；,RPPNMLTJRHHGFBG58DA,0.0,0.0,0.0,無,,111_04
員山鄉,房地(土地+建物),宜蘭縣員山鄉員山路一段３６２巷１８號,108.34,住,,,1090830,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1110714.0,178.45,3,3,4,有,無,9980000,55926.0,,0.0,0,預售屋、或土地及建物分件登記案件；,RPVPMLKMRHHGFBG78DA,167.55,0.0,10.9,無,,111_04
員山鄉,房地(土地+建物),宜蘭縣員山鄉員山路一段３６２巷２號,120.87,住,,,1090820,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1110714.0,204.14,5,3,5,有,無,11000000,53885.0,,0.0,0,預售屋、或土地及建物分件登記案件；,RPRQMLKMRHHGFBG48DA,191.18,0.0,12.96,無,,111_04
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮中山西街６７號二樓之８,15.36,商,,,1090803,土地2建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1110504.0,51.01,1,0,1,有,有,4260000,83513.0,,0.0,0,預售屋、或土地及建物分件登記案件；,RPXOMLRJJIHGFAG48DA,27.41,0.0,2.74,有,,111_04
五結鄉,房地(土地+建物),宜蘭縣五結鄉五結中路二段１４７巷２１號,86.66,,特定農業區,甲種建築用地,1090803,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1110830.0,162.99,4,2,3,有,無,9500000,58286.0,,0.0,0,預售屋、或土地及建物分件登記案件；,RPROMLLLJIHGFAG57EA,153.2,0.0,9.79,無,,111_04
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉古結路３８之６６號,964.39,農,,,1090810,土地1建物1車位0,全,三層,透天厝,農業用,鋼筋混凝土造,1110912.0,214.67,3,2,4,有,無,2917300,13590.0,,0.0,0,本案為老農配建房屋由買方出資新建,RPQNMLPLJIHGFBG77DA,204.64,0.0,10.03,無,,111_04
員山鄉,房地(土地+建物),宜蘭縣員山鄉惠民路２４９巷２２號,107.96,,鄉村區,乙種建築用地,1090823,土地4建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1111005.0,185.63,3,2,4,有,無,9100000,49022.0,,0.0,0,預售屋、或土地及建物分件登記案件；,RPVQMLMLJIHGFBG28DA,181.2,0.0,4.43,無,,111_04
五結鄉,房地(土地+建物),宜蘭縣五結鄉五結中路二段１４７巷１６號,89.84,,特定農業區,甲種建築用地,1090807,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1110830.0,169.46,4,2,3,有,無,9500000,56060.0,,0.0,0,預售屋、或土地及建物分件登記案件；,RPTNMLPLJIHGFAG08EA,159.97,0.0,9.49,無,,111_04
員山鄉,房地(土地+建物),宜蘭縣員山鄉惠民路２４９巷１８號,109.03,,鄉村區,乙種建築用地,1090822,土地4建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1111005.0,183.32,3,2,4,有,無,9150000,49913.0,,0.0,0,預售屋、或土地及建物分件登記案件；,RPRRMLMLJIHGFBG97DA,179.02,0.0,4.3,無,,111_04
員山鄉,房地(土地+建物)+車位,宜蘭縣員山鄉惠民路２４９巷２６弄１２號,84.02,,鄉村區,乙種建築用地,1090820,土地4建物1車位1,全,四層,透天厝,住家用,鋼筋混凝土造,1111005.0,168.63,3,2,3,有,無,8300000,49220.0,一樓平面,0.0,0,預售屋、或土地及建物分件登記案件；,RPPSMLMLJIHGFBG87DA,162.87,0.0,5.76,無,,111_04
員山鄉,房地(土地+建物)+車位,宜蘭縣員山鄉惠民路２４９巷２６弄１６號,84.13,,鄉村區,乙種建築用地,1090814,土地4建物1車位1,全,四層,透天厝,住家用,鋼筋混凝土造,1111005.0,170.71,3,2,3,有,無,8380000,49089.0,一樓平面,0.0,0,預售屋、或土地及建物分件登記案件；,RPRSMLMLJIHGFBG08DA,164.95,0.0,5.76,無,,111_04
員山鄉,房地(土地+建物)+車位,宜蘭縣員山鄉惠民路２４９巷２８號,88.32,,鄉村區,乙種建築用地,1090813,土地3建物1車位1,全,四層,透天厝,住家用,鋼筋混凝土造,1111005.0,182.65,3,2,3,有,無,8820000,48289.0,一樓平面,0.0,0,預售屋、或土地及建物分件登記案件；,RPWTMLMLJIHGFBG68DA,165.76,0.0,16.89,無,,111_04
員山鄉,房地(土地+建物),宜蘭縣員山鄉惠民路２４９巷３０號,108.4,,鄉村區,乙種建築用地,1090812,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1111005.0,178.89,3,2,3,有,無,9480000,52993.0,,0.0,0,預售屋、或土地及建物分件登記案件；,RPRTMLMLJIHGFBG18DA,168.09,0.0,10.8,無,,111_04
員山鄉,房地(土地+建物),宜蘭縣員山鄉惠民路２４９巷２號,96.63,,鄉村區,乙種建築用地,1090815,土地4建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1111005.0,170.07,3,2,3,有,無,8480000,49862.0,,0.0,0,預售屋、或土地及建物分件登記案件；,RPSTMLMLJIHGFBG28DA,164.06,0.0,6.01,無,,111_04
員山鄉,房地(土地+建物),宜蘭縣員山鄉惠民路２４９巷２６弄１９號,93.51,,鄉村區,乙種建築用地,1090816,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1111005.0,161.59,3,2,3,有,無,8160000,50498.0,,0.0,0,預售屋、或土地及建物分件登記案件；,RPTTMLMLJIHGFBG38DA,149.92,0.0,11.67,無,,111_04
員山鄉,房地(土地+建物),宜蘭縣員山鄉惠民路２４９巷２６弄２１號,88.02,,鄉村區,乙種建築用地,1090829,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1111005.0,163.43,3,2,3,有,無,8100000,49563.0,,0.0,0,預售屋、或土地及建物分件登記案件；,RPUTMLMLJIHGFBG48DA,151.68,0.0,11.75,無,,111_04
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市民權新路１９２號四樓之九,26.87,住,,,1090712,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1110527.0,77.31,2,2,1,有,有,5880000,76057.0,,0.0,0,預售屋、或土地及建物分件登記案件；,RPXNMLQJRHHGFBG09DA,50.6,0.0,5.43,有,,111_04
五結鄉,土地,新協和段264地號,1456.1,,特定農業區,農牧用地,1090717,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10130000,6957.0,,0.0,0,土地為配建，有未登記建物由權利人出資興建未登記建物；,RPPNMLRKIIHGFAG57DA,0.0,0.0,0.0,無,,111_04
五結鄉,房地(土地+建物),宜蘭縣五結鄉五結中路二段１４７巷８號,115.4,,特定農業區,甲種建築用地,1090722,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1110830.0,184.58,4,2,5,有,無,10200000,55261.0,,0.0,0,預售屋、或土地及建物分件登記案件；,RPSNMLLLJIHGFAG57EA,172.3,0.0,12.28,無,,111_04
五結鄉,房地(土地+建物),宜蘭縣五結鄉五結中路二段１４７巷１３號,86.88,,特定農業區,甲種建築用地,1090710,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1110830.0,171.27,4,2,3,有,無,9000000,52549.0,,0.0,0,預售屋、或土地及建物分件登記案件；,RPWNMLLLJIHGFAG97EA,156.66,0.0,14.61,無,,111_04
五結鄉,房地(土地+建物),宜蘭縣五結鄉五結中路二段１４７巷１５號,86.8,,特定農業區,甲種建築用地,1090715,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1110830.0,171.27,4,2,3,有,無,9600000,56052.0,,0.0,0,預售屋、或土地及建物分件登記案件；,RPXNMLLLJIHGFAG08EA,156.66,0.0,14.61,無,,111_04
五結鄉,房地(土地+建物),宜蘭縣五結鄉五結中路二段１４７巷１９號,86.58,,特定農業區,甲種建築用地,1090717,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1110830.0,196.87,4,2,3,有,無,9500000,48255.0,,0.0,0,預售屋、或土地及建物分件登記案件；,RPQOMLLLJIHGFAG47EA,182.26,0.0,14.61,無,,111_04
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮中山西街６７號二樓之２,14.57,商,,,1090614,土地2建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1110504.0,48.64,1,0,1,有,有,3760000,77303.0,,0.0,0,預售屋、或土地及建物分件登記案件；,RPWOMLRJJIHGFAG38DA,27.48,0.0,2.5,有,,111_04
五結鄉,房地(土地+建物),宜蘭縣五結鄉五結中路二段１４７巷１０號,98.07,,特定農業區,甲種建築用地,1090630,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1110830.0,181.27,4,2,3,有,無,9480000,52298.0,,0.0,0,預售屋、或土地及建物分件登記案件；,RPQNMLLJKIHGFAG27EA,165.6,0.0,15.67,無,,111_04
壯圍鄉,房地(土地+建物)+車位,宜蘭縣壯圍鄉東港路一段１８６巷１２弄５９號二樓之三,42.81,農,,,1090512,土地2建物1車位1,二層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1110310.0,91.11,2,2,1,有,有,4360000,49834.0,一樓平面,12.65,450000,預售屋、或土地及建物分件登記案件；,RPSNMLNLOHHGFBG18DA,57.02,0.0,2.89,有,632.0,111_04
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮中山西街６７號四樓之２,14.57,商,,,1090511,土地2建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1110504.0,48.64,1,0,1,有,有,3800000,78125.0,,0.0,0,預售屋、或土地及建物分件登記案件；,RPVPMLRJJIHGFAG38DA,27.48,0.0,2.5,有,,111_04
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉東港路一段１８６巷１２弄５９號四樓之六,29.14,農,,,1090406,土地2建物1車位0,四層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1110310.0,45.54,1,1,1,有,有,2450000,53799.0,,0.0,0,預售屋、或土地及建物分件登記案件；,RPXOMLNLOHHGFBG78DA,31.93,0.0,2.69,有,,111_04
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮中山西街６７號五樓之２,14.57,商,,,1090411,土地2建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1110504.0,48.64,1,0,1,有,有,3680000,75658.0,,0.0,0,預售屋、或土地及建物分件登記案件；,RPQQMLRJJIHGFAG97DA,27.48,0.0,2.5,有,,111_04
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉東港路一段１８６巷１２弄５９號一樓之三,42.81,農,,,1090322,土地2建物1車位0,一層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1110310.0,78.39,2,2,1,有,有,4460000,56895.0,,0.0,0,預售屋、或土地及建物分件登記案件；,RPRNMLNLOHHGFBG08DA,56.94,0.0,2.89,有,,111_04
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉東港路一段１８６巷１２弄５９號三樓之二,58.27,農,,,1090321,土地2建物1車位0,三層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1110310.0,114.62,3,2,2,有,有,5700000,49730.0,,0.0,0,預售屋、或土地及建物分件登記案件；,RPQPMLNLOHHGFBG18DA,82.88,0.0,4.59,有,,111_04
壯圍鄉,房地(土地+建物)+車位,宜蘭縣壯圍鄉東港路一段１８６巷１２弄５９號二樓之三,121.74,農,,,1090313,土地2建物2車位1,二層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1110310.0,179.01,2,2,1,有,有,4000000,21179.0,一樓平面,13.75,500000,預售屋、或土地及建物分件登記案件；,RPTNMLNLOHHGFBG28DA,110.69,0.0,5.89,有,632.0,111_04
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉東港路一段１８６巷１２弄５９號二樓之二,58.27,農,,,1090331,土地2建物1車位0,二層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1110310.0,114.62,3,2,2,有,有,5600000,48857.0,,0.0,0,預售屋、或土地及建物分件登記案件；,RPOPMLNLOHHGFBG97DA,82.88,0.0,4.59,有,,111_04
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉東港路一段１８６巷１２弄５９號二樓之十,29.14,農,,,1090322,土地2建物1車位0,二層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1110310.0,45.54,1,1,1,有,有,2250000,49407.0,,0.0,0,預售屋、或土地及建物分件登記案件；,RPOOMLNLOHHGFBG87DA,31.93,0.0,2.69,有,,111_04
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉東港路一段１８６巷１２弄５９號四樓之十六,40.88,農,,,1090320,土地2建物1車位0,四層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1110310.0,74.15,2,2,1,有,有,3550000,47876.0,,0.0,0,預售屋、或土地及建物分件登記案件；,RPRQMLNLOHHGFBG38DA,53.67,0.0,3.0,有,,111_04
